0.899884724,0.227061653
0.416883316,0.424584582
0.191222885,0.933541259
-0.20436699,0.158083081
0.167443125,-0.07966123
0.830796928,-0.239967719
-0.571708007,1.300531862
-0.418663496,0.314626875
-0.453060887,-0.908740033
0.453206051,1.043702361
-0.39850576,-0.131370464
0.503290161,-0.548043474
0.321479019,-0.556637037
-0.076541436,-0.47625383
-0.452104209,-0.902485323
-0.375282934,-0.467303668
0.001239143,-0.479931913
-0.107615374,0.010337184
-0.722250003,1.221564405
-0.543786037,0.803419897
-0.325027818,0.144226506
-0.459386607,-0.709758936
-0.204089501,-0.074137932
-0.693532401,-0.885687795
0.250809636,-0.64615956
-0.411935174,0.634836563
0.156624359,0.456712749
1.153139838,-0.124759339
0.009390445,0.134433981
0.489498582,-0.940400407
0.257792252,-1.145223629
-0.635843078,0.410560777
-0.291358814,-0.322858406
0.503920025,0.973313309
-0.087247848,0.166861009
0.942083403,0.474591777
0.062101031,-0.30128203
0.984856036,1.142292159
0.080293265,0.494915912
0.352712727,-1.659259283
0.810577193,-1.00500764
0.451132472,0.197196797
0.369042487,0.778716522
0.093925904,-0.150024713
0.76611395,-0.113526962
-0.385893214,0.230218356
1.000528825,0.446764931
-1.037313547,-0.562450881
0.430894117,-0.188970826
0.141900726,-1.133458438
1.41211781,0.920309799
-0.07570862,-0.045651103
-0.30781142,1.101983914
0.391449571,1.196413712
-0.867876422,-0.911812033
0.421632261,-1.812721492
-0.999877713,0.252907358
0.362855225,1.040930422
0.498313217,0.690541661
0.514185314,-1.374842641
0.13318285,-0.985168507
0.202063394,0.174390019
-0.223447161,-0.467158926
0.330741393,-0.938562574
1.332260269,0.24128422
0.657229855,-0.435658974
-0.519666297,0.274941193
-0.253031153,-0.170848892
0.255294035,-0.048881297
0.233764712,-0.35859789
-0.429289866,-0.023281236
-0.615789197,-0.042839674
-0.109096268,-0.190882072
-0.418650155,-0.342143913
-0.04318818,0.915713782
-0.35629843,0.193868262
0.465561166,-0.798023421
0.167922116,-1.12028492
-1.171398535,-0.048198703
-0.850716191,-1.817569284
0.259134689,0.195472444
-0.450907447,-0.149342948
-0.562193443,-0.208080764
-0.843691685,-0.296120558
-0.646678006,-0.25441393
-0.280579423,-0.328495521
0.015625697,-0.942316298
0.80542689,0.125287524
1.311384176,-1.88707108
-1.705350547,1.184644117
-0.70165968,1.700648193
1.526177971,0.93978175
1.250327445,0.992959702
-1.119670235,0.816199577
-0.692688502,1.212410559
-1.905376168,1.925078858
-0.104159822,0.014142665
-0.692643953,-0.466419445
0.874965237,-1.104948807
-0.65761546,0.206621794
-1.657058064,0.796207177
0.841066826,1.021935807
0.801508648,-1.307054259
-0.471789058,0.699148068
-0.859214876,0.780781838
0.097913926,0.050186342
0.036938454,1.379711746
0.533376618,0.808423718
0.180043059,-0.238862919
-0.933898971,-0.506692578
1.187391508,-0.931055358
-0.223111579,-0.954054947
-0.334616978,1.169815504
0.755257188,-0.333792302
-0.137514389,-0.269116636
0.552045918,-0.100743141
0.669306218,0.295769399
-0.250108202,-0.362999294
0.332727015,0.095773008
0.188344038,-0.114854027
0.620613326,-0.659028845
0.230960133,1.576531595
0.584782497,0.80665255
-0.672401451,-0.80803527
-0.693214087,-1.15115923
0.245801002,-0.622973851
-1.087532502,0.204946428
0.185841639,0.755177812
1.190750642,-0.242748183
-0.43356017,0.174065324
0.382383096,5.72E-05
-0.196179032,-0.313129084
-0.496626372,0.640958238
0.042733817,-0.478146816
0.602665022,-1.115132206
-0.667576569,-0.271469281
0.370331157,0.877976377
-0.303385035,0.323684204
1.388936411,0.205816536
0.068809387,0.182186962
-0.378052222,0.441590008
-0.58999803,-0.449227311
0.251279076,0.659898737
-0.891658418,-0.86590763
0.297401559,-0.716988985
0.360333706,-0.268123866
-0.278724703,0.807147375
-0.804807537,-2.257247989
0.708689807,1.160155487
0.107503979,-0.133599665
0.892481683,-0.306112431
0.583065635,-0.486659577
0.098988343,0.261063451
-0.616943165,0.231362677
-1.611495833,1.066751443
-1.367162934,-0.86568257
-0.059725518,0.182458563
0.622222114,0.575758765
0.594342564,-1.488369154
-1.557768635,-1.011947466
-0.356724355,-0.865811689
0.944993526,0.272672671
0.059103334,-0.051590869
0.913961208,-0.85740325
0.469247947,0.142053557
-0.493040011,-0.548951862
0.752073812,1.711411676
-0.656525624,-0.805117964
1.504848583,0.764125597
0.277893088,0.554947195
-0.876835635,-1.339572692
-0.046255547,1.930945825
-0.413176501,-1.513396551
1.110160094,-0.863887216
-0.610955162,0.123847521
1.468744653,1.671526667
-1.357514249,1.234230156
-0.300408738,1.120627533
-1.538748852,1.192525908
0.646542735,1.298640079
0.318564547,-0.26831206
-0.448906011,-0.177681575
1.277487845,0.883748642
-0.628255883,0.244442136
1.186037433,-0.51221064
0.355268534,-0.926996592
0.182216497,0.523410255
-0.097398314,-0.37062708
-0.513367286,-1.276641121
-0.492165401,0.569525763
0.440617601,0.038729714
-0.220950269,-0.195100046
0.530895627,0.863779011
1.085918245,-0.044864161
-0.007344925,-0.483818179
-0.569170162,0.812834378
0.317991547,0.452695412
0.702449514,-0.987498562
1.037126867,0.658167187
-0.590502674,0.414553156
0.469687254,-0.195521894
1.224112724,1.842431118
0.508466524,0.116223402
-0.146136588,0.620068326
0.06080004,0.313148124
0.255378794,0.129744281
0.77073132,-0.111511858
-0.166667475,1.278478089
0.917058534,-0.370788131
-0.03641669,1.092002945
-0.049925642,1.222631866
0.766761794,1.166289802
-0.406206128,1.394798001
-0.344335666,0.747991411
0.013610573,-0.386963994
0.434356493,0.4832317
0.50614276,0.643280206
0.12316478,-0.286819254
-0.637956285,-0.514972651
-0.532927796,0.877768011
0.94208161,1.623473745
1.191178983,0.270606147
0.010785733,-0.701785721
-1.417850475,0.653379514
0.227244246,-0.815321113
1.180404642,0.915757341
-0.118819606,0.771858173
-1.07664378,1.197474988
-0.449802632,0.054861167
0.011987586,0.082980944
-0.115834635,1.056070331
-0.176350751,1.148072434
0.686803854,0.155135804
0.803691711,-0.947532046
-0.905346599,-0.277493189
1.250315422,0.385687152
-0.35538585,0.395390762
0.488813552,0.15781256
-0.181451648,-0.009988998
0.029012787,1.381210236
-0.091229263,2.167481182
-0.828029187,-1.121583153
1.111637615,-0.537077679
0.170935465,-0.842798165
0.360483652,-1.350150637
-0.753680445,0.803539772
1.009232746,-0.620250069
1.145304292,-0.226164687
0.099177223,1.841276793
0.522618034,-1.044235501
0.031093124,0.25461757
-0.744471285,1.143343857
0.384767363,1.245216683
0.930392927,0.917506656
0.107005945,0.160907848
-1.381991346,-1.579418681
0.392113784,0.688605256
-0.774641411,1.100615183
0.700207375,1.737059033
-2.004312426,1.772086512
0.908419276,0.424658658
0.081450453,0.093086232
-0.390870617,0.065164506
0.337941651,-1.640185511
-0.140670035,0.603036337
-0.277256241,-0.262097909
0.437469784,0.137856995
-0.552430285,0.532719546
-0.002529157,-0.853205441
0.124522224,0.024334159
0.98670317,-0.957023627
0.563504647,-0.530507646
0.289550047,0.689523847
-0.025911008,0.60734257
0.753222732,-0.17726063
0.033363459,-0.215945436
-0.953464156,0.189628945
0.77939336,0.294759807
0.519850796,-0.353009442
0.866753721,0.549437334
0.609308237,-0.114288067
0.009020245,0.079952305
1.113797486,0.05010378
0.826311792,0.640062785
0.13797414,0.588084354
-0.690561296,0.663342545
-0.12435021,-0.068967587
-0.131522664,0.692731095
0.308920466,-0.674358913
-0.359788419,0.042287617
-0.897054664,-0.178727841
0.926395059,-0.220062914
0.724086664,-0.642725835
-0.181290666,-0.385686829
0.409370157,0.710077567
0.11256728,0.745484538
-0.923353763,-1.142036996
-0.649289979,0.606962453
0.187908036,-0.900271422
0.363972376,0.011147941
0.116099462,-0.812212229
0.201991948,-0.916872563
-0.293613822,0.774818264
-0.62328459,-0.071611389
0.573948134,-0.361810999
-1.222668409,0.556996445
0.469248843,0.54682339
0.663159587,0.653707549
0.699623642,0.046158322
-0.311726829,0.685437895
1.040245908,0.749750184
0.22633366,-0.304449363
-0.05397078,-0.043970904
0.734976683,0.335397479
-0.776844713,1.429051185
0.818150861,1.305954437
-0.146163431,-0.097747926
1.070948235,-0.251767347
0.285100759,1.267074183
0.540926393,-1.748420626
0.110074814,0.221718954
0.816954114,0.460476838
-1.342307173,0.236868446
-0.092158598,0.106566154
1.264439038,-0.197301509
0.014320913,0.693897195
0.151398745,-0.620826039
0.530603702,1.061091343
-1.070794388,-1.179345288
-0.703973739,1.176783319
-0.744824578,0.592950225
-0.397549926,0.042114591
-0.463534664,-0.758616569
0.239143578,0.077470973
0.964779856,-0.749364927
0.0645035,0.250743154
-0.464471763,-0.344670675
1.100297502,-0.608981805
0.224643708,-0.007167461
0.011155797,-0.814188724
-0.8452756,-0.230942918
-0.307037216,0.136781046
-0.549994106,-1.03880921
-1.023564065,0.167819167
0.371525662,-0.081016253
0.585920184,-0.645522064
1.159015762,0.450203015
-0.440241546,-0.095925557
-0.408852912,0.600561097
0.213307022,-0.668011637
0.161057971,-1.308219224
-0.61477015,0.019896367
-0.251902791,-0.287888904
0.816245105,-0.165402006
0.307532998,0.818671738
0.386584459,0.156308427
-0.258816535,0.659452565
0.007296689,1.772594168
0.423096091,0.314672072
-1.223324683,0.212648242
0.914625633,-0.103619421
0.506663374,-0.569344506
0.177871647,-0.108255529
-0.666851127,0.530302115
-1.846464777,1.105820425
0.43587816,-0.904090327
0.155075897,1.043028568
0.288632396,0.570200378
-1.803422504,0.218808931
0.186154533,0.651320984
-1.619612649,0.831233422
1.032608066,-0.344883529
1.216066512,0.331584298
-0.517430811,-0.544638639
1.213715911,1.207362376
-2.052118858,-0.780430412
0.865415602,0.196863187
-1.428515676,1.420874514
0.957534163,0.550722568
-0.065342532,1.535864196
-0.33449204,1.283714354
-0.279654972,1.459035
0.185067902,0.337900386
-1.237708817,-0.405781744
-0.678806365,-1.28840734
-0.261618067,0.564378921
-0.358762464,-0.06670943
-1.345186775,-0.401227295
0.7500851,-0.34807025
-0.117430371,0.309094337
0.253336267,1.19876765
0.409257839,0.165755843
0.153463633,0.603357672
0.429627483,0.491002838
-1.173785241,1.394023091
0.007549781,0.118437067
-1.811384693,-1.001661433
0.693977243,-1.570756376
0.980376709,-0.456307588
-0.866565701,-0.032666086
0.290545298,0.011491154
-1.121688868,-0.874819092
-0.699677676,-0.656766648
0.239889799,-1.035493256
0.455748938,-0.57363799
-0.875214443,0.61096618
-0.530505532,-1.47087532
-0.522907621,-0.347855549
0.027970411,0.781310978
-0.038656366,0.347096846
0.068897687,-0.557583456
0.752119795,-0.365373206
0.707555856,-0.075801918
0.30000941,0.061276885
1.196273901,-0.425861912
0.622051964,-1.540218934
-0.329952415,-0.373011948
-0.022636914,0.254874315
0.889419837,0.223684422
0.131574682,0.34147329
-1.048526654,0.157962305
-1.199513386,0.810537533
0.083172088,0.136265243
-0.260324953,-1.284856042
-0.453129896,0.540695553
-0.547728564,-0.337030841
0.443924834,-0.731232263
0.500614889,-1.03968353
0.356477026,-0.085079328
0.003835794,-0.510973081
-0.867911505,0.245943488
0.10502005,-0.252710006
-0.08761111,-0.667834691
0.585697935,-0.141133107
-0.560349926,-1.129943624
-0.59185858,-0.411447348
-0.744108928,-0.237918378
0.200455824,0.343139717
1.481148478,1.692741118
0.401404126,2.457807078
-1.789911847,-0.593011076
0.431660536,0.156873072
-0.293545152,-0.458593473
-0.845938821,-0.755148601
-0.4926804,0.182287012
0.2695565,-0.169968578
0.174684426,-0.63581678
0.831893112,-1.185156266
0.523902057,-0.288321468
0.924479805,-0.941277337
1.396344085,0.350344474
0.453286653,-0.353343799
-0.055476462,-1.040865201
0.140307673,0.124725803
0.504859261,1.072507528
-0.19337845,0.041411872
0.105725282,-1.112662919
0.451086126,-0.000168811
0.456998373,1.131734055
0.493127892,1.055793865
-0.408989566,-0.467416647
-0.775609395,1.376060466
0.434722685,-0.695659583
0.887432969,-0.352745483
0.19185268,0.169361697
0.774599107,0.186120967
1.180051217,2.086816504
1.353321406,-0.366753429
-0.178279269,-0.92727327
-0.781217285,2.402854903
-0.032347546,0.880365866
0.36363757,1.278483915
0.124848058,0.879027749
-0.95756589,0.379607526
0.352545285,-0.214667892
-0.331390443,0.967593172
-0.152236914,-0.124122108
0.278458809,-0.267032241
-0.448641381,0.548686478
0.285612668,0.668764306
0.653841009,0.070607605
-0.203095655,0.160332991
-0.171522371,0.563365686
0.133065307,0.109606997
-0.029253792,0.101605741
-0.068679745,-1.22387825
-0.028356628,0.496606844
-0.00290671,-0.673810871
-0.148771386,-0.150257454
-0.200677894,0.344086347
-0.220726009,-0.489270461
-0.064889856,-0.188425895
-0.417500725,0.825956098
0.451745759,-1.036268266
-0.16794077,-0.191932308
-0.918364296,0.443760339
-0.113054129,-0.429040342
-0.589006801,0.110414363
-0.373248216,-0.113856827
0.171655351,-1.165326471
-0.448065219,-0.294220428
-1.034949013,1.471034075
0.057168491,1.04815326
-0.507140816,0.549348168
0.715648841,-0.555864609
0.388544166,-0.534865749
0.267374873,1.151824372
-1.115398602,-0.554827139
-0.961411047,0.556358511
0.664360283,-0.056676182
0.643323063,-0.50966255
-0.082046298,-1.054339601
1.037445384,-0.519839166
-1.060590603,-0.352295449
0.972762217,-0.40752101
-0.302052,-0.063397402
0.713610482,-0.531289853
0.16989515,-0.126109946
0.017084048,-0.050294819
-0.18037854,-0.492762856
-0.499564072,0.051210063
0.125440655,-0.651035364
0.508804486,-0.098932903
0.748377639,0.031495854
-0.426801083,-0.373303674
0.044938333,-1.207596406
1.065767106,0.669782421
0.913951801,-0.575432054
0.398871281,-0.384329911
-0.735578374,-0.425401332
0.204601215,-1.877514267
0.727203749,-0.310707418
0.064863063,-0.795728734
0.013643101,0.161885831
0.447072405,0.510939891
1.016293139,-1.382419801
1.469901228,0.957544223
-0.386950279,-0.563919797
-0.097683122,0.415471287
0.135452717,0.662698652
-0.659676124,0.560370018
0.17934964,-0.012016775
-0.431664727,-0.325912254
-0.141406459,-0.391878833
-0.531940836,-0.046144362
0.15329532,-0.429202272
0.572473585,-0.043577568
0.605747793,1.28611015
-0.706740211,0.955801353
0.585689401,-1.18699156
-0.56601227,-2.276177205
-0.278938954,0.711197454
0.101181253,-0.861471987
0.808973449,0.247121782
0.867984538,0.118832904
0.559561233,0.324409063
-0.115024155,-0.666537544
0.721995692,0.043560196
0.017539592,1.111267469
1.171701437,0.141847612
0.786092325,0.451222877
1.110592533,0.915033321
0.376464507,0.186116446
0.840587665,0.51479065
0.341148961,0.270925085
-0.148328668,0.885843736
0.464842764,0.042054734
0.420502991,0.43189835
-0.62648353,-0.465288
-0.273795432,-0.422148422
0.719406706,0.18341331
-0.427805441,-0.86091778
0.985406965,-0.113561328
-0.365040742,-0.315087436
0.554468803,-0.051648169
0.075170167,-0.056096043
-0.013948085,-0.367788296
0.357750752,0.795726942
-0.182260253,-0.302842765
-1.24599891,0.035097371
0.255395139,-0.397616931
-0.83303283,0.147552651
1.000583513,-0.504025867
-0.896518169,-0.596579581
0.520175377,-0.156165282
0.751186204,0.617164265
0.45395346,0.4167492
-0.367371073,-1.383982726
0.68122016,1.347422337
0.08931809,-0.993679174
-1.151121216,-0.836436744
-0.532349655,-0.792658459
0.750974978,-0.101991125
-0.331661404,0.488868411
-0.736097429,0.26450924
-0.116857442,-0.987380894
-0.669990722,0.057643678
-1.363611144,-0.651163308
0.093697555,-0.117233804
0.245102515,1.012807364
-0.167365906,0.272146569
0.686022716,0.764887734
-0.363773885,-0.632822561
0.469501816,0.57458667
0.000484988,-0.696322067
-0.056760155,0.103719745
-1.242152001,-0.333780787
0.547602872,-0.659036969
-1.314451794,1.484090921
-0.029089308,-0.806741274
0.101644493,0.110616033
0.161243103,-0.659063602
0.701457522,-0.573192323
0.351904831,-0.926811644
0.232187967,-0.01341628
-0.760620662,0.310286622
-1.102074876,-1.122609286
0.007891533,0.095056378
-0.478729017,-0.225890804
0.240118848,0.43875753
-0.396422184,0.871153745
-0.498962881,-0.288533509
0.679903241,-0.541538444
1.096941544,0.425514014
0.836972242,0.961705614
0.736371129,-0.998253506
-0.530544683,-0.113320592
0.956606895,-0.708151444
-0.630181059,0.655139589
0.112465988,0.737857039
-0.54333349,0.901473349
-0.419944934,-1.047101586
-1.080558002,0.790919062
0.331032909,-1.061953495
-0.720558998,0.380487113
1.061761704,-1.196833555
-0.181814226,0.142507061
0.541473849,1.285597193
-0.058933653,0.695609726
-0.237182896,-0.308587102
-0.694846391,0.673030668
-0.336002678,-0.871731467
-1.270041048,0.497623587
-0.744964227,-0.810643047
0.0148303,-1.116182499
0.635558622,0.143201328
-1.212100604,0.916659301
0.232162395,-0.531546452
-0.81924068,-0.038421433
0.766654639,-1.3628705
-0.542026755,-0.499572754
0.136538234,-0.389924568
-0.525951684,0.275923257
0.123536501,-0.508082442
-1.09307366,0.423944683
-0.123158266,0.254517311
0.481666168,0.321580689
1.056100712,-0.009207763
-0.627398071,0.244887586
-0.086743544,1.027141088
-0.792386177,0.085922012
-0.425986163,0.504063061
0.794559702,-0.440100905
-0.94513904,-0.122512612
0.18698466,0.844680876
0.443840432,0.986449427
0.192487095,-0.591364959
1.305814757,0.038875138
1.382666866,0.132180646
0.979623814,0.90613893
-0.741044141,1.175793991
0.717912124,-0.984784103
-1.329080469,1.440550868
0.439556303,1.118413135
-1.052798282,-0.073302088
0.410364242,0.123141426
0.21282475,0.251367069
-1.013530575,-0.459525626
0.149132348,-0.914254087
-0.220066843,1.103674686
0.180364725,-0.09260754
0.410424966,-0.098360647
-0.413545807,0.274026218
-0.329956808,1.003866367
0.261367778,-0.120387532
-0.262318247,-1.121125508
-0.224964439,0.558406213
0.35706897,-0.00236306
-0.779092531,-1.278406201
-1.331131233,-0.110004057
-0.162736526,0.066630627
0.869843836,1.962851019
-0.956031032,-0.877084279
-0.34511627,-0.647874934
-0.246271694,-0.513104656
0.065061042,0.110011939
0.765610256,0.296475833
-0.004549255,-0.863020723
0.24682023,0.747787883
0.545479984,0.670797378
-0.490262874,-0.367176506
-0.343442454,1.044137287
-1.012495251,-0.614225105
0.064367117,0.067630672
0.244010152,0.880060536
-1.008101221,-0.712212751
1.394457391,-1.034294053
-0.074146263,-1.025278498
-0.100452445,-0.424304259
-0.13768307,1.562898854
-0.313212878,0.272926003
-0.557764994,-0.167922301
-0.015808314,-0.629297701
1.031234003,-0.301218026
0.8931954,0.974418059
-0.467125499,0.554342385
-0.678309786,-0.860695367
0.300744694,0.539134362
-0.03936396,-0.851663606
-0.342006915,0.37477304
-1.192060661,-0.783911135
0.156595322,1.013854381
-0.385544207,-1.505718985
0.519090346,0.374478544
-0.312079047,0.615751471
0.532859502,0.354665349
0.70911857,-0.180428246
0.14908982,0.149129696
0.870245729,-0.842798899
0.377872006,-0.308088147
-0.311128503,-0.873448312
0.204800036,0.796295386
-0.599510631,-0.894006933
-0.094678056,1.018242072
-1.347061269,0.750345911
0.84395197,-0.943122517
0.534746201,0.611138515
-0.474528179,-0.222087469
-0.575887931,-0.459230516
-0.367861837,0.239797781
0.887085862,0.421918209
-0.705298764,-0.203668515
0.227975254,-0.573931182
-0.004495407,0.306614995
0.372759267,-0.375553989
-0.072325314,-0.775019925
1.154734863,-0.254433262
-0.416499101,-0.631275439
0.293588543,0.95892464
-0.104124822,-0.24776906
0.473830961,-0.467701036
-0.89275779,-0.569761382
0.595513761,-0.277757127
0.521965035,0.556080744
-0.402607933,-1.027147608
-0.568918333,0.407303206
-0.036741374,-0.857711231
-0.946682823,-0.437642042
-0.402790456,-1.038666677
-0.268942868,-0.513140989
1.59805483,0.420291057
0.186658768,-0.61559974
-0.349048943,-0.445155769
-0.593575047,-0.070731628
0.674600324,-0.095812858
0.693480563,-0.999770605
-0.323122088,0.6483996
-0.015848577,0.422756757
0.192500984,-0.13984586
-0.252701407,-0.417227866
0.093133024,0.37299571
-0.414434826,0.386199713
0.208180342,0.331514888
0.02738641,0.016972446
-1.396092149,1.514087022
1.094709821,-0.538427548
0.401482859,-0.275637867
-0.860777799,-0.197922514
-0.603121226,1.251663373
-1.031651792,0.375406388
0.431896396,-1.427407217
-0.519614065,-0.815196169
0.275284549,-1.183277493
0.022006776,-0.900617045
0.627092469,-0.483002205
-1.061564408,1.344885301
0.580913615,1.02827581
0.786189153,0.464551888
0.735298295,-0.616404293
0.769487867,-0.629018651
0.552002528,-0.983490976
-0.592886489,0.540012633
-0.664663317,0.344558564
-0.866229694,0.780774462
-0.194769123,0.127293042
-1.111195132,1.04687484
0.129300409,-0.201121587
0.868849383,0.717604821
-0.428722488,-0.151724296
-0.319645441,-0.430691078
-0.471533955,0.766239887
1.56920378,-1.040489307
-0.152010159,-1.554365961
-0.419678196,-0.987840473
0.092489044,0.239676149
-0.640003526,2.244197837
-0.050989218,-1.738485287
0.039333178,1.016828862
-0.825347066,0.53625427
-0.273714935,-1.99243491
-0.230478921,1.797895404
0.827808932,-0.690553079
-0.003255114,0.420980877
-0.121390878,-1.403246569
0.55671351,-0.769838771
-1.117489145,-1.277130452
0.276695601,1.969864248
0.128477246,0.291755978
0.601772763,-1.451787051
0.773977758,-0.987933311
-1.325245057,-0.477591367
-0.292505086,0.134601837
0.499641741,0.42192742
0.05964698,-0.233624331
-0.246922124,-0.282196713
0.274342318,0.870340113
-0.604982508,-0.625926002
0.099583286,-0.913953581
0.0262113,-0.340657636
0.213695101,-0.021950878
-0.642864692,-0.734702505
0.921824172,0.360965385
0.014823998,-0.278395695
-0.438230665,-0.708440379
-0.71845237,0.682057314
1.282996025,1.466281171
-0.961137793,1.330192825
0.709259381,1.335074744
-0.001302856,1.608068578
1.499260491,-0.037103008
-0.958598079,-1.110922321
-0.883913442,-2.710482257
-0.31093174,0.675457968
-0.879646769,0.270561808
-1.273943393,0.302389531
0.819468476,-0.580206361
0.930497428,-1.321586183
-0.684614157,0.56292955
0.110172427,0.004193825
0.254387291,-1.013992876
-1.669154954,-0.277603339
0.359012548,-1.038021743
-0.034308887,-0.137038812
-0.586045367,-0.304478158
-0.080456426,-0.091950202
-0.855701971,0.094880681
-1.123378435,0.095325189
-1.139683836,1.949078734
0.120601549,-1.721938736
-0.246725268,-0.417524856
-1.712439481,0.207335699
0.31174961,-0.494394126
-0.84092095,-1.852366457
0.221533737,-0.95155073
-0.565770547,1.8787655
0.618727558,0.49679766
0.849835774,1.849472558
1.135415468,-1.686106873
-0.340409032,1.172359894
0.182216427,0.743401819
0.195994191,-0.797041329
-0.886918806,-1.013621493
-0.279243557,-0.745025889
-0.288718198,0.281517097
-0.119995428,0.86215391
-0.643152669,-0.561652569
-0.260386529,1.175354137
0.779038316,-0.866815848
-0.288261968,-0.591795087
0.979383905,-0.626113734
0.291742234,0.446804858
-1.102685784,0.030639663
-1.137676162,-0.421628061
-0.178607902,-1.067143152
-0.988756968,-0.426396766
-0.822006554,0.455794009
-0.355293838,1.057581182
-0.747325982,-0.672677187
-0.987071311,-1.6124145
0.428456609,-0.44697594
-0.600260871,-0.287416773
0.123150547,-1.855001717
1.295770992,-1.184458402
-0.04267694,-0.527297794
-0.530682537,-0.996301308
0.196455909,-1.030898048
0.61683541,-0.589507982
-0.346960299,0.439253639
-0.897991495,-0.957281302
-1.0106273,0.366486282
0.569569635,-0.602208398
-0.727263495,-0.645955813
0.194244001,1.713689496
1.269463612,-0.999576697
-0.921685111,0.436842199
1.041412387,-0.202468873
-1.175329439,-1.042909227
0.104066281,0.094171037
-0.110113667,-1.036807248
-0.167509676,-0.624572713
-0.710884822,1.275616619
-1.424643044,0.048617671
-1.201111457,0.459405963
1.291102923,-1.583069921
1.285419919,-0.37740458
-1.089750514,0.347039021
0.078641807,-0.095995193
0.734590966,0.413869933
0.553017872,-0.081890206
0.219239165,0.931993264
0.932883923,0.725010357
0.245928431,-0.596489774
-0.35874277,-0.364549069
0.639547036,-0.088468522
0.484363409,1.190034159
0.29377869,-0.391732869
-0.001166596,-0.143503174
-0.179353713,-0.035163045
0.461494617,-0.415369357
0.128420344,-0.140139088
-0.247618683,-0.08989591
-0.220625123,-0.791938487
0.649617415,-0.359194292
-0.635152713,-0.066901684
-0.243670087,0.584949529
-2.057563214,-0.397258627
-0.593984341,0.285748764
-0.03689511,0.616441395
-0.049034386,0.015072153
-0.163323936,0.165432374
-0.086317537,0.309514326
-0.022248981,0.844915705
0.471760754,-0.208309472
-1.189303966,-0.295009503
0.284591006,-0.046159018
-0.036482666,-0.210563463
-0.334924858,-0.901542705
0.775630199,1.309367986
-1.09777925,-0.44695964
-0.115460396,-0.326593211
-0.442752655,-0.140712484
-0.476571084,0.103837407
-0.177922447,1.108674985
0.215071159,1.048915243
0.408871975,-1.11391982
-0.557690527,-1.227175779
-0.411825716,0.617907683
-0.039614919,0.633085366
0.558108203,1.424652628
-0.980629685,1.493088667
0.514162342,0.587614106
0.637792869,1.75659306
0.386559922,0.734771215
1.138673863,-0.481160596
-0.685524544,1.255969862
-0.626616127,-0.430239799
0.862360111,-0.615298488
0.787399332,0.652081018
-0.53607268,-1.559824785
0.16334635,0.499055298
0.528254646,-1.477714461
2.376931886,-0.681091554
0.955852544,-1.522414984
1.315003654,0.521860578
1.391748172,-1.222213064
0.356889607,-0.31151462
0.635586191,1.65427911
-0.47869496,0.069104586
0.567465774,-0.401773964
0.175024133,-0.180926367
0.444886851,0.508442115
1.110532546,0.56543132
-0.086265159,0.303485233
0.03378289,-1.588115371
1.270086743,-1.381594766
0.538273928,-0.367511704
0.199489188,0.264344865
0.334952713,0.649273036
0.021473917,-1.141665968
-0.092478237,0.929144439
0.236492517,1.034964839
0.896375358,0.306748244
-0.619021261,0.252764101
0.402777063,0.002177831
1.355645517,-1.019748465
-0.488906116,-0.461291839
0.613170008,-0.329672748
-0.209860069,1.178655529
1.320119248,-0.599066014
-0.385759246,-0.243004444
-0.961248408,1.808436482
0.296226211,0.770007349
1.347203562,-0.768557029
0.670173682,0.48008459
-0.876717572,0.994043741
-0.354877553,-1.510220319
0.619551422,0.25299116
0.43958905,0.305197362
-0.579907668,0.844295846
0.539250938,-0.12206377
0.011398015,-0.467171536
-0.110760668,-0.43195488
-1.277533064,-0.895385494
-0.476150264,-1.243864884
-0.854359568,1.176567499
-0.406077209,0.47609261
-0.930485634,-0.022261517
0.937854249,0.457087975
1.246155641,0.537829581
-0.925224296,0.673357303
-0.031760346,-0.243262543
-0.54200727,-1.016939874
-0.311114323,-0.104750117
0.128702901,0.261653224
-1.699221059,0.024339902
0.619490375,0.692139149
0.737678826,0.289151399
0.208426457,-0.549065957
1.163685999,-1.071750145
-1.08335087,0.384825853
0.414667626,-1.105174573
0.064934246,0.336786407
-1.087334672,-1.956094486
1.680498055,-0.245254628
-0.587937114,-1.310157724
0.022245826,1.682926254
0.249620024,-0.703476259
-0.483899005,0.810384767
-0.473789746,1.250175085
-0.251222803,-0.357680359
-0.390754729,-0.778658805
-1.251884878,-0.261037872
1.060159323,1.041447691
0.161929702,1.027057702
0.229169146,1.204320378
-0.173628382,-0.131204006
0.458658917,-0.339841468
-0.530526789,0.358777076
-0.294554585,0.423036398
0.071932426,-0.716445574
-0.019199696,0.042616848
0.012673189,0.079753345
0.47449331,-0.09327504
-0.768476375,-0.259469967
-0.382675165,-0.568017355
0.22394608,-0.426528966
-0.422550676,0.221086603
-0.696455002,-0.530224534
0.209943248,-0.584366995
0.182229886,-0.776960644
0.679530133,-0.441152929
1.458021251,-0.364828494
0.085945162,-0.571856865
-0.563470794,1.060643195
1.034137996,0.469157387
-1.079114827,0.729691688
-0.422850162,1.118710691
-0.300481241,-0.78368779
0.170968684,0.183495293
-0.497483105,-0.632090588
-0.297370244,-0.534307711
-0.091970338,0.152448889
0.68025678,0.337719237
1.158193933,-0.647216422
0.36515103,-0.842714386
-0.14383774,0.635779385
-0.436491464,0.641111857
